problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p7_quicksort,prompt_3,23,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    else:\n        pivot = arr[0]\n        left = [x for x in arr[1:] if x < pivot]\n        right = [x for x in arr[1:] if x >= pivot]\n        return quicksort(left) + [pivot] + quicksort(right)\n\ndef funcImp(arg1):\n    return quicksort(arg1)'],1000,0.07103789993561804,0.07263517500134185,0.0776615000795573,N/A
p7_quicksort,prompt_3,23,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    else:\n        pivot = arr[0]\n        left = [x for x in arr[1:] if x < pivot]\n        right = [x for x in arr[1:] if x >= pivot]\n        return quicksort(left) + [pivot] + quicksort(right)\n\ndef funcImp(arg1):\n    return quicksort(arg1)'],10000,0.9188013998791575,0.9291173319960945,0.9434850001707673,N/A
p7_quicksort,prompt_3,23,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    else:\n        pivot = arr[0]\n        left = [x for x in arr[1:] if x < pivot]\n        right = [x for x in arr[1:] if x >= pivot]\n        return quicksort(left) + [pivot] + quicksort(right)\n\ndef funcImp(arg1):\n    return quicksort(arg1)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,24,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],1000,0.08573170006275177,0.08740658500231803,0.09273839998058975,N/A
p7_quicksort,prompt_3,24,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],10000,1.1383525000419468,1.149538148001302,1.1810340001247823,N/A
p7_quicksort,prompt_3,24,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,25,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for elem in arg1[1:]:\n            if elem < pivot:\n                left.append(elem)\n            else:\n                right.append(elem)\n        return funcImp(left) + [pivot] + funcImp(right)'],1000,0.04331759992055595,0.04483302699169144,0.04937450005672872,N/A
p7_quicksort,prompt_3,25,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for elem in arg1[1:]:\n            if elem < pivot:\n                left.append(elem)\n            else:\n                right.append(elem)\n        return funcImp(left) + [pivot] + funcImp(right)'],10000,0.603178899968043,0.6104710880178027,0.6241879998706281,N/A
p7_quicksort,prompt_3,25,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for elem in arg1[1:]:\n            if elem < pivot:\n                left.append(elem)\n            else:\n                right.append(elem)\n        return funcImp(left) + [pivot] + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,26,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    pivot = arr[len(arr) // 2]\n    left = [x for x in arr if x < pivot]\n    middle = [x for x in arr if x == pivot]\n    right = [x for x in arr if x > pivot]\n    return quicksort(left) + middle + quicksort(right)\n\ndef funcImp(arg1):\n    return quicksort(arg1)'],1000,0.08715370018035173,0.08883751101093366,0.09301849990151823,N/A
p7_quicksort,prompt_3,26,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    pivot = arr[len(arr) // 2]\n    left = [x for x in arr if x < pivot]\n    middle = [x for x in arr if x == pivot]\n    right = [x for x in arr if x > pivot]\n    return quicksort(left) + middle + quicksort(right)\n\ndef funcImp(arg1):\n    return quicksort(arg1)'],10000,1.1354890000075102,1.1505278520076536,1.1818888001143932,N/A
p7_quicksort,prompt_3,26,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    pivot = arr[len(arr) // 2]\n    left = [x for x in arr if x < pivot]\n    middle = [x for x in arr if x == pivot]\n    right = [x for x in arr if x > pivot]\n    return quicksort(left) + middle + quicksort(right)\n\ndef funcImp(arg1):\n    return quicksort(arg1)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,27,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        less = [x for x in arg1[1:] if x <= pivot]\n        greater = [x for x in arg1[1:] if x > pivot]\n        return funcImp(less) + [pivot] + funcImp(greater)'],1000,0.07074529980309308,0.07265669801738113,0.07600430003367364,N/A
p7_quicksort,prompt_3,27,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        less = [x for x in arg1[1:] if x <= pivot]\n        greater = [x for x in arg1[1:] if x > pivot]\n        return funcImp(less) + [pivot] + funcImp(greater)'],10000,0.9177204000297934,0.9302181850071065,0.962325599975884,N/A
p7_quicksort,prompt_3,27,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        less = [x for x in arg1[1:] if x <= pivot]\n        greater = [x for x in arg1[1:] if x > pivot]\n        return funcImp(less) + [pivot] + funcImp(greater)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,28,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[len(arg1) // 2]\n        left = [x for x in arg1 if x < pivot]\n        middle = [x for x in arg1 if x == pivot]\n        right = [x for x in arg1 if x > pivot]\n        return funcImp(left) + middle + funcImp(right)'],1000,0.08534549991600215,0.08719919198891148,0.09401060012169182,N/A
p7_quicksort,prompt_3,28,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[len(arg1) // 2]\n        left = [x for x in arg1 if x < pivot]\n        middle = [x for x in arg1 if x == pivot]\n        right = [x for x in arg1 if x > pivot]\n        return funcImp(left) + middle + funcImp(right)'],10000,1.123954099835828,1.1453440030035562,1.165177899878472,N/A
p7_quicksort,prompt_3,28,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[len(arg1) // 2]\n        left = [x for x in arg1 if x < pivot]\n        middle = [x for x in arg1 if x == pivot]\n        right = [x for x in arg1 if x > pivot]\n        return funcImp(left) + middle + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,29,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot_value = arg1[0]\n        smaller = [element for element in arg1[1:] if element <= pivot_value]\n        larger = [element for element in arg1[1:] if element > pivot_value]\n        return funcImp(smaller) + [pivot_value] + funcImp(larger)'],1000,0.07223749998956919,0.07525239401729777,0.07920649996958673,N/A
p7_quicksort,prompt_3,29,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot_value = arg1[0]\n        smaller = [element for element in arg1[1:] if element <= pivot_value]\n        larger = [element for element in arg1[1:] if element > pivot_value]\n        return funcImp(smaller) + [pivot_value] + funcImp(larger)'],10000,0.9039096999913454,0.9176471189991571,0.941053100163117,N/A
p7_quicksort,prompt_3,29,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot_value = arg1[0]\n        smaller = [element for element in arg1[1:] if element <= pivot_value]\n        larger = [element for element in arg1[1:] if element > pivot_value]\n        return funcImp(smaller) + [pivot_value] + funcImp(larger)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,30,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],1000,0.08648549998179078,0.089416466972325,0.09312049997970462,N/A
p7_quicksort,prompt_3,30,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],10000,1.1361330999061465,1.1505857170000673,1.167934900149703,N/A
p7_quicksort,prompt_3,30,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,31,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = [x for x in arg1[1:] if x <= pivot]\n        right = [x for x in arg1[1:] if x > pivot]\n        return funcImp(left) + [pivot] + funcImp(right)'],1000,0.07168020005337894,0.07363527900539339,0.0811458001844585,N/A
p7_quicksort,prompt_3,31,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = [x for x in arg1[1:] if x <= pivot]\n        right = [x for x in arg1[1:] if x > pivot]\n        return funcImp(left) + [pivot] + funcImp(right)'],10000,0.907566900132224,0.9225398860126733,0.9412378000561148,N/A
p7_quicksort,prompt_3,31,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = [x for x in arg1[1:] if x <= pivot]\n        right = [x for x in arg1[1:] if x > pivot]\n        return funcImp(left) + [pivot] + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,32,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for num in arg1[1:]:\n            if num < pivot:\n                left.append(num)\n            else:\n                right.append(num)\n        return funcImp(left) + [pivot] + funcImp(right)'],1000,0.04341259994544089,0.04507149400888011,0.04818480019457638,N/A
p7_quicksort,prompt_3,32,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for num in arg1[1:]:\n            if num < pivot:\n                left.append(num)\n            else:\n                right.append(num)\n        return funcImp(left) + [pivot] + funcImp(right)'],10000,0.5923081000801176,0.5994321549939923,0.6095437000039965,N/A
p7_quicksort,prompt_3,32,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for num in arg1[1:]:\n            if num < pivot:\n                left.append(num)\n            else:\n                right.append(num)\n        return funcImp(left) + [pivot] + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,33,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    else:\n        pivot = arr[0]\n        less = []\n        greater = []\n        for element in arr[1:]:\n            if element <= pivot:\n                less.append(element)\n            else:\n                greater.append(element)\n        return quicksort(less) + [pivot] + quicksort(greater)'],1000,0,0,0,	 exception: funcImp function not found or not callable
p7_quicksort,prompt_3,33,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    else:\n        pivot = arr[0]\n        less = []\n        greater = []\n        for element in arr[1:]:\n            if element <= pivot:\n                less.append(element)\n            else:\n                greater.append(element)\n        return quicksort(less) + [pivot] + quicksort(greater)'],10000,0,0,0,	 exception: funcImp function not found or not callable
p7_quicksort,prompt_3,33,['def quicksort(arr):\n    if len(arr) <= 1:\n        return arr\n    else:\n        pivot = arr[0]\n        less = []\n        greater = []\n        for element in arr[1:]:\n            if element <= pivot:\n                less.append(element)\n            else:\n                greater.append(element)\n        return quicksort(less) + [pivot] + quicksort(greater)'],100000,0,0,0,	 exception: funcImp function not found or not callable
p7_quicksort,prompt_3,34,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],1000,0.043770099990069866,0.04501764001091942,0.05044010002166033,N/A
p7_quicksort,prompt_3,34,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],10000,0.591192299965769,0.6010859019891359,0.6148220999166369,N/A
p7_quicksort,prompt_3,34,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,35,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in range(1, len(arg1)):\n            if arg1[i] < pivot:\n                left.append(arg1[i])\n            else:\n                right.append(arg1[i])\n        return funcImp(left) + [pivot] + funcImp(right)']",1000,0.0507874998729676,0.051701723993755874,0.05511970003135502,N/A
p7_quicksort,prompt_3,35,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in range(1, len(arg1)):\n            if arg1[i] < pivot:\n                left.append(arg1[i])\n            else:\n                right.append(arg1[i])\n        return funcImp(left) + [pivot] + funcImp(right)']",10000,0.6936075000558048,0.7027151029906236,0.7167178001254797,N/A
p7_quicksort,prompt_3,35,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in range(1, len(arg1)):\n            if arg1[i] < pivot:\n                left.append(arg1[i])\n            else:\n                right.append(arg1[i])\n        return funcImp(left) + [pivot] + funcImp(right)']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,36,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],1000,0.04340659989975393,0.04458255399717018,0.04713200009427965,N/A
p7_quicksort,prompt_3,36,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],10000,0.611076100030914,0.6179513719910755,0.6277461000718176,N/A
p7_quicksort,prompt_3,36,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,37,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in range(1, len(arg1)):\n            if arg1[i] < pivot:\n                left.append(arg1[i])\n            else:\n                right.append(arg1[i])\n        return funcImp(left) + [pivot] + funcImp(right)']",1000,0.050179299898445606,0.051879627981688825,0.05524259991943836,N/A
p7_quicksort,prompt_3,37,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in range(1, len(arg1)):\n            if arg1[i] < pivot:\n                left.append(arg1[i])\n            else:\n                right.append(arg1[i])\n        return funcImp(left) + [pivot] + funcImp(right)']",10000,0.699122300138697,0.7233694799873046,0.74149030004628,N/A
p7_quicksort,prompt_3,37,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in range(1, len(arg1)):\n            if arg1[i] < pivot:\n                left.append(arg1[i])\n            else:\n                right.append(arg1[i])\n        return funcImp(left) + [pivot] + funcImp(right)']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,38,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],1000,0.0869422999676317,0.08846370899351313,0.09296999988146126,N/A
p7_quicksort,prompt_3,38,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],10000,1.1365083002019674,1.1539521510037594,1.1759520000778139,N/A
p7_quicksort,prompt_3,38,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[len(arg1) // 2]\n    left = [x for x in arg1 if x < pivot]\n    middle = [x for x in arg1 if x == pivot]\n    right = [x for x in arg1 if x > pivot]\n    return funcImp(left) + middle + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,39,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[0]\n    left = []\n    right = []\n    for i in range(1, len(arg1)):\n        if arg1[i] < pivot:\n            left.append(arg1[i])\n        else:\n            right.append(arg1[i])\n    return funcImp(left) + [pivot] + funcImp(right)']",1000,0.050175199983641505,0.052063330998644235,0.062118700006976724,N/A
p7_quicksort,prompt_3,39,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[0]\n    left = []\n    right = []\n    for i in range(1, len(arg1)):\n        if arg1[i] < pivot:\n            left.append(arg1[i])\n        else:\n            right.append(arg1[i])\n    return funcImp(left) + [pivot] + funcImp(right)']",10000,0.7005755000282079,0.7088435209938325,0.7229273000266403,N/A
p7_quicksort,prompt_3,39,"['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    pivot = arg1[0]\n    left = []\n    right = []\n    for i in range(1, len(arg1)):\n        if arg1[i] < pivot:\n            left.append(arg1[i])\n        else:\n            right.append(arg1[i])\n    return funcImp(left) + [pivot] + funcImp(right)']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,40,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left_list = []\n        right_list = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left_list.append(i)\n            else:\n                right_list.append(i)\n        return funcImp(left_list) + [pivot] + funcImp(right_list)'],1000,0.04327480006031692,0.04494353600544855,0.05231290007941425,N/A
p7_quicksort,prompt_3,40,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left_list = []\n        right_list = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left_list.append(i)\n            else:\n                right_list.append(i)\n        return funcImp(left_list) + [pivot] + funcImp(right_list)'],10000,0.595263299997896,0.6029032300179824,0.6140478998422623,N/A
p7_quicksort,prompt_3,40,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left_list = []\n        right_list = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left_list.append(i)\n            else:\n                right_list.append(i)\n        return funcImp(left_list) + [pivot] + funcImp(right_list)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,41,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        return funcImp([x for x in arg1 if x < pivot]) + [x for x in arg1 if x == pivot] + funcImp([x for x in arg1 if x > pivot])'],1000,0.08551959996111691,0.0875685610063374,0.09160189982503653,N/A
p7_quicksort,prompt_3,41,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        return funcImp([x for x in arg1 if x < pivot]) + [x for x in arg1 if x == pivot] + funcImp([x for x in arg1 if x > pivot])'],10000,1.098863000050187,1.1114500010129995,1.1300782000180334,N/A
p7_quicksort,prompt_3,41,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        return funcImp([x for x in arg1 if x < pivot]) + [x for x in arg1 if x == pivot] + funcImp([x for x in arg1 if x > pivot])'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,42,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        lesser = [x for x in arg1[1:] if x <= pivot]\n        greater = [x for x in arg1[1:] if x > pivot]\n        return funcImp(lesser) + [pivot] + funcImp(greater)'],1000,0.0728050998877734,0.0744389250013046,0.07728970004245639,N/A
p7_quicksort,prompt_3,42,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        lesser = [x for x in arg1[1:] if x <= pivot]\n        greater = [x for x in arg1[1:] if x > pivot]\n        return funcImp(lesser) + [pivot] + funcImp(greater)'],10000,0.9205451998859644,0.9344751020055264,0.9588989000767469,N/A
p7_quicksort,prompt_3,42,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        lesser = [x for x in arg1[1:] if x <= pivot]\n        greater = [x for x in arg1[1:] if x > pivot]\n        return funcImp(lesser) + [pivot] + funcImp(greater)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,43,"['def funcImp(arg1):\n\n    def quicksort(lst, start, end):\n        if start >= end:\n            return lst\n        else:\n            mid = (start + end) // 2\n            if lst[start] > lst[mid]:\n                lst[start], lst[mid] = (lst[mid], lst[start])\n            if lst[end] < lst[start]:\n                lst[start], lst[end] = (lst[end], lst[start])\n            if lst[mid] > lst[end]:\n                lst[mid], lst[end] = (lst[end], lst[mid])\n            pivot = lst[mid]\n            i, j = (start, end)\n            while True:\n                while lst[i] < pivot:\n                    i += 1\n                while lst[j] > pivot:\n                    j -= 1\n                if i >= j:\n                    break\n                lst[i], lst[j] = (lst[j], lst[i])\n                i += 1\n                j -= 1\n            quicksort(lst, start, i - 1)\n            quicksort(lst, j + 1, end)\n            return lst\n    return quicksort(arg1, 0, len(arg1) - 1)']",1000,0.023189399857074022,0.023881788994185627,0.02822040021419525,N/A
p7_quicksort,prompt_3,43,"['def funcImp(arg1):\n\n    def quicksort(lst, start, end):\n        if start >= end:\n            return lst\n        else:\n            mid = (start + end) // 2\n            if lst[start] > lst[mid]:\n                lst[start], lst[mid] = (lst[mid], lst[start])\n            if lst[end] < lst[start]:\n                lst[start], lst[end] = (lst[end], lst[start])\n            if lst[mid] > lst[end]:\n                lst[mid], lst[end] = (lst[end], lst[mid])\n            pivot = lst[mid]\n            i, j = (start, end)\n            while True:\n                while lst[i] < pivot:\n                    i += 1\n                while lst[j] > pivot:\n                    j -= 1\n                if i >= j:\n                    break\n                lst[i], lst[j] = (lst[j], lst[i])\n                i += 1\n                j -= 1\n            quicksort(lst, start, i - 1)\n            quicksort(lst, j + 1, end)\n            return lst\n    return quicksort(arg1, 0, len(arg1) - 1)']",10000,0.31308860005810857,0.31827985499752687,0.34531469992361963,N/A
p7_quicksort,prompt_3,43,"['def funcImp(arg1):\n\n    def quicksort(lst, start, end):\n        if start >= end:\n            return lst\n        else:\n            mid = (start + end) // 2\n            if lst[start] > lst[mid]:\n                lst[start], lst[mid] = (lst[mid], lst[start])\n            if lst[end] < lst[start]:\n                lst[start], lst[end] = (lst[end], lst[start])\n            if lst[mid] > lst[end]:\n                lst[mid], lst[end] = (lst[end], lst[mid])\n            pivot = lst[mid]\n            i, j = (start, end)\n            while True:\n                while lst[i] < pivot:\n                    i += 1\n                while lst[j] > pivot:\n                    j -= 1\n                if i >= j:\n                    break\n                lst[i], lst[j] = (lst[j], lst[i])\n                i += 1\n                j -= 1\n            quicksort(lst, start, i - 1)\n            quicksort(lst, j + 1, end)\n            return lst\n    return quicksort(arg1, 0, len(arg1) - 1)']",100000,4.268862399971113,4.315812593006995,4.398898999905214,N/A
p7_quicksort,prompt_3,44,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],1000,0.04373280005529523,0.0450321530085057,0.04947789991274476,N/A
p7_quicksort,prompt_3,44,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],10000,0.5969781999010593,0.6083475519833155,0.6284521999768913,N/A
p7_quicksort,prompt_3,44,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1[0]\n        left = []\n        right = []\n        for i in arg1[1:]:\n            if i < pivot:\n                left.append(i)\n            else:\n                right.append(i)\n        return funcImp(left) + [pivot] + funcImp(right)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p7_quicksort,prompt_3,45,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1.pop()\n        left_list = []\n        right_list = []\n        for element in arg1:\n            if element < pivot:\n                left_list.append(element)\n            else:\n                right_list.append(element)\n        return funcImp(left_list) + [pivot] + funcImp(right_list)'],1000,7.90017656981945e-06,0.001985379038378596,0.040741599863395095,N/A
p7_quicksort,prompt_3,45,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1.pop()\n        left_list = []\n        right_list = []\n        for element in arg1:\n            if element < pivot:\n                left_list.append(element)\n            else:\n                right_list.append(element)\n        return funcImp(left_list) + [pivot] + funcImp(right_list)'],10000,0.00130359991453588,0.27531064599286764,0.5803141000214964,N/A
p7_quicksort,prompt_3,45,['def funcImp(arg1):\n    if len(arg1) <= 1:\n        return arg1\n    else:\n        pivot = arg1.pop()\n        left_list = []\n        right_list = []\n        for element in arg1:\n            if element < pivot:\n                left_list.append(element)\n            else:\n                right_list.append(element)\n        return funcImp(left_list) + [pivot] + funcImp(right_list)'],100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
